pull_requests,size,contributors,age,contributor_xp1,contributor_xp2,contributor_xp3,language_C++,language_Go,language_Java,language_JavaScript,language_Python,language_Swift,language_TypeScript,pr_points1,pr_points2,pr_points3
-0.21335921236698255,-0.267016219546302,-0.4997395790773214,0.02299288734397371,-0.7128673338840957,-0.7247982975281381,-0.8628252450402882,0,0,1,0,0,0,0,4.239,4.26,4.163
-0.30540558789099537,-0.23062341866418626,-0.19456032340194473,-0.04624347828208886,-0.3196287223176848,-0.34355401984648154,-0.5144751421604546,0,0,0,0,0,0,1,5.493,5.132,6.007
-0.36913000171531196,-0.09185235418207686,-0.4099809744669165,0.6789630693652587,-0.7496045921619872,-0.76458737017223,-0.8666835531418053,0,0,0,0,0,0,1,3.665,3.238,3.909
-0.24734556640661806,-0.14064938033172525,-0.6792567882981313,-0.09506399250559451,-0.7818434106507491,-0.7609332716640991,-0.596601986035605,0,0,1,0,0,0,0,3.848,3.333,3.951
-0.4866661427690514,-0.38243531717561463,-0.7779912533695766,0.8396269434462501,-0.9464113329364063,-0.9570365582671236,-1.0579453976027267,0,0,0,0,0,0,1,2.287,2.227,1.912
0.030209658250405214,-0.3515887289908794,-0.10480171879153982,-1.0297549284574392,0.912194039938965,0.9187340092400682,0.804515041686764,0,0,0,1,0,0,0,8.278,6.733,8.635
-0.4498475925594463,-0.25786255719879925,-0.8138946952137386,-0.7528094659531889,-0.9707778817941914,-0.9781491274252134,-1.0766857512386672,0,0,1,0,0,0,0,1.403,1.526,1.45
-0.489498338939021,-0.386920515270018,-0.8049188347526981,-0.8708663458027571,-0.895429015326271,-0.9050671572625955,-1.031488427763752,0,0,1,0,0,0,0,1.603,1.649,1.63
-0.4795856523441273,-0.3829368877152038,-0.7600395324474957,-1.09100248266511,-0.5902848496303145,-0.6090851781039931,-0.5905389304475068,0,0,1,0,0,0,0,1.36,1.319,1.447
-0.42435782702971964,-0.3801300218109643,-0.7959429742916576,-0.7678994430768179,-0.8264529385596174,-0.8401054060069353,-0.8512503207357367,0,0,1,0,0,0,0,4.631,4.018,4.699
-0.23743287981172437,-0.29289533027164427,-0.22148790478506622,1.7370367594455995,0.287285779232381,0.32473999619612404,0.5212049896610763,0,0,0,0,0,0,1,5.684,4.81,7.089
-0.22468799704686107,-0.33813313470766937,-0.4638361372331595,0.6789630693652587,0.4072441736091696,0.47455803502949057,0.6082925153810349,0,0,1,0,0,0,0,6.873,6.309,6.391
-0.4852500446840666,-0.16888201435821684,-0.84082227659686,-1.4016784822692367,-1.1432180737108253,-1.1490797354166695,-1.211175347920122,0,0,1,0,0,0,0,2.723,2.38,2.721
-0.25584215491652695,-0.35689380200576504,0.020860327663027048,0.47657984676599896,0.25617157069090135,0.22445529269519846,0.11608263900177611,0,0,0,0,0,0,1,2.387,2.242,2.362
-0.09157477705828868,-0.25409113256458055,0.6312188390137804,0.2830730812982857,-0.8155817090692209,-0.807624530379105,-0.6869966329854353,0,0,0,1,0,0,0,6.776,5.488,7.702
-0.4314383174546437,-0.3637421689886175,-0.5446188813825239,-0.6906742660323635,-0.46170444565769403,-0.4706354457403671,-0.4725849399154113,0,0,0,1,0,0,0,2.146,1.844,2.258
-0.2742514300213295,-0.1626606105498509,0.31706372287736323,-0.13589569531070833,1.193721396741991,1.1489422152523145,0.5928592829749662,0,0,1,0,0,0,0,3.57,3.647,3.75
-0.330895353420722,-0.28538141776510617,-0.4638361372331595,-0.8096187915950864,0.31015284816045635,0.3458525653542138,0.4964015804370376,0,0,0,1,0,0,0,8.834,6.597,8.88
-0.45834418106935515,-0.37447770765328614,-0.5176912999994024,-1.6670845505024767,0.37013204534885047,0.43923508278422535,0.5504178938582776,0,0,1,0,0,0,0,4.466,4.534,5.065
-0.49091443702400583,-0.3852325374925543,-0.84082227659686,-1.492218345011011,-1.1432180737108253,-1.1490797354166695,-1.211175347920122,0,0,1,0,0,0,0,1.716,1.573,1.908
0.06561211037502553,-0.07974714212083774,-0.7690153929085362,0.3620735497690494,-0.9756511915657486,-0.9533824597589929,-0.8887310280076176,0,0,0,0,0,0,1,6.61,4.88,7.981
-0.466840769579264,-0.22713171606166152,0.33501544379944426,-0.9250127343051907,1.2458283242994088,1.1867012331696671,1.0277457247031132,0,0,0,0,0,0,1,2.523,2.379,2.39
-0.4640085734092944,-0.19797310565438989,-0.7151602301422932,-1.6653092590761673,-0.9051756348693852,-0.913187376169553,-0.9410937808139217,0,0,0,0,0,0,1,2.302,2.141,2.315
-0.2544260568315421,-0.3815961510805327,-0.032994835103215894,1.2798992171709558,-0.42309283746766524,-0.3805010158731384,-0.24549594879754502,0,1,0,0,0,0,0,5.132,5.397,4.464
-0.3662978055453423,-0.29600120938217733,-0.2125120443240257,-1.1069801055018935,0.4777197303055332,0.5196252499631052,0.8761693350006537,0,1,0,0,0,0,0,9.616,8.469,10.356
-0.3960358653300234,-0.284648353130322,-0.5984740441487668,0.3993546697215446,-0.7031207143409816,-0.7036857283700485,-0.7029810522631493,0,1,0,0,0,0,0,2.374,2.042,1.909
-0.4271900231996893,-0.19974789371755164,-0.4997395790773214,-0.8176076030134782,-0.8984279751856907,-0.9083152448253785,-0.9780233012141573,0,1,0,0,0,0,0,2.124,2.239,2.208
-0.46825686766424884,-0.29977263401639603,-0.6343774859929288,0.27863485273251243,-0.19667136808147637,-0.2051042874828554,-0.3039217571919475,0,1,0,0,0,0,0,4.532,4.307,5.455
-0.49091443702400583,-0.36851673470201457,0.011884467201986559,-1.8827824587990563,0.38100327483924723,0.3523487404797799,0.11498026525848562,0,1,0,0,0,0,0,1.657,1.726,1.596
-0.27566752810631434,-0.3521481730542673,-0.48178785815524044,-0.2273232037656371,-0.4065985582408568,-0.38456112532661707,-0.43345067202859444,0,1,0,0,0,0,0,5.518,4.303,5.724
-0.38470708065014486,-0.3832744832706965,-0.418956834927957,0.9630096975747462,-0.5700418705792315,-0.5794463790935981,-0.6715634005793668,0,1,0,0,0,0,0,4.138,3.457,4.702
0.6008971864992847,-0.14507670490232985,1.5467566060399105,-0.3160877750811019,1.7327844314726855,1.8143941546774844,2.732015531830401,0,0,0,0,0,0,1,6.635,6.542,7.553
-0.26858703768139025,-0.3802650600331614,-0.06889827694737787,0.928391514761715,-0.5989068592261463,-0.6017769810877314,-0.36675706055951235,0,1,0,0,0,0,0,14.387,13.298,14.598
-0.46825686766424884,-0.3680055185751256,-0.7869671138306171,-1.4265325622375669,-0.6926243548330125,-0.70530977215144,-0.7277844614871881,0,1,0,0,0,0,0,1.794,1.74,1.677
0.04720283527022297,-0.12612312585823832,-0.47281199769419996,0.5085350924395663,-0.1295696412269602,-0.07883488347966565,0.06482225993876262,1,0,0,0,0,0,0,12.514,9.775,11.936
-0.45976027915434,-0.3698671169239855,-0.7869671138306171,-0.20779499807623483,-0.8946792753614161,-0.8989769930823772,-1.0033778973098413,1,0,0,0,0,0,0,2.267,2.232,1.763
-0.4186934346897804,-0.3840364846673801,-0.6792567882981313,0.3647364869085133,-0.5809131000696279,-0.596092827852861,-0.601562667880413,0,1,0,0,0,0,0,4.133,3.97,4.612
-0.45551198489938555,-0.08968209703962364,-0.7510636719864552,-0.6489549175140951,-0.6187749682948018,-0.6370999333329965,-0.675421708680884,1,0,0,0,0,0,0,1.684,1.628,1.668
-0.44843149447446146,-0.3871327181906134,-0.6702809278370907,0.42864697825564796,-0.7998371698072675,-0.7828578627128845,-0.7051857997497306,1,0,0,0,0,0,0,5.721,4.743,6.255
-0.48100175042911214,0.08199971130937651,-0.7779912533695766,0.3558600297769668,-0.4410865966241836,-0.4564250626531913,-0.5558141575338524,1,0,0,0,0,0,0,1.168,1.124,1.159
-0.489498338939021,-0.3450490208016203,-0.3471499512396331,0.40379289828731785,-0.045223895180780564,-0.07721083969827414,0.1127755177719044,0,1,0,0,0,0,0,2.312,2.2,2.075
0.6207225596890721,-0.35339245381594053,2.785425349663498,1.7521267365692286,1.138615509325154,1.117679372460528,1.2421574177731372,0,0,0,1,0,0,0,11.007,10.202,11.307
-0.39461976724503856,-0.37342633863760877,-0.6972085092202123,0.3887029211636888,-0.8384487779972962,-0.8230529463023243,-0.750934310096291,1,0,0,0,0,0,0,8.229,6.614,8.908
-0.3861231787351297,-0.3776993338114167,-0.7779912533695766,-1.2241493396383072,-0.49994118386529557,-0.46941741290432343,-0.35352857564002493,0,1,0,0,0,0,0,3.276,2.725,3.614
-0.48241784851409697,-0.37651292657354224,-0.858773997518941,-0.7599106316584261,-1.5177131861558628,-1.5550906807645466,-1.7623622195654285,0,1,0,0,0,0,0,3.708,3.3,4.017
0.1293365241993421,-0.3205202922982489,0.11959479273447245,-0.1465474438685641,-0.6483896969065717,-0.6444081303492585,-0.4196710002374618,0,0,0,0,0,0,1,6.633,4.895,7.633
-0.28841241087117764,-0.28657747059028044,-0.10480171879153982,0.05849871587015964,-0.43808763676476387,-0.45764309548923504,-0.1341562007251929,0,1,0,0,0,0,0,3.851,3.315,3.637
-0.4300222193696589,-0.38056407323945496,-0.7061843696812528,-1.6830621733392603,0.3742556151555526,0.41284437133661356,0.405455746615562,0,1,0,0,0,0,0,3.604,2.889,4.314
-0.17795676024236223,-0.2726010145928816,-0.5535947418435644,0.009678201646653985,-0.1258209414026855,-0.15394690836902292,-0.1639202917940396,0,1,0,0,0,0,0,5.317,4.242,5.24
-0.3932036691600538,-0.3860427668257369,-0.5446188813825239,-0.5912579461590429,-0.7604758216523837,-0.7463168776315755,-0.6930596885735338,0,1,0,0,0,0,0,6.768,6.317,7.175
0.24404046908311192,-0.06518230529815162,-0.2573913466292282,-0.3649082893046076,0.21868457244815467,0.1862902638324979,-0.08013988730395294,0,0,0,0,0,0,1,8.671,8.568,10.948
-0.489498338939021,-0.3319696044231022,-0.3291982303175521,-0.2592784494392045,-0.7387333626715907,-0.75118900897575,-0.6059721628535755,0,0,0,0,0,0,1,1.827,1.772,1.542
-0.37904268831020566,-0.3868915785081186,-0.6254016255318883,-0.2894584036864625,-0.37998278948850667,-0.3886212347800958,-0.42793880331214146,0,1,0,0,0,0,0,5.349,5.116,6.676
-0.45834418106935515,-0.3220539406789159,-0.6613050673760502,0.27330897845358454,-0.07896219359925236,-0.10238351830984263,-0.028879508240939444,0,1,0,0,0,0,0,2.105,2.435,2.157
0.23837607674317268,-0.24950947859717926,2.8662080938128627,0.6292549094285985,1.6776785440558482,1.6921848601277742,2.2745304283647965,0,0,0,1,0,0,0,22.456,19.467,19.485
0.8557948417965509,-0.32369369051988056,0.04778790904614852,0.4694786810607618,1.66118426482904,1.6085466053861113,1.252078781462753,0,0,0,0,0,0,1,9.686,8.837,8.717
-0.17654066215737743,-0.3002259766194863,1.6185634897282344,2.867009752291467,3.269410380817871,3.239898583793881,2.0623234827813532,0,0,0,1,0,0,0,4.127,3.977,4.538
-0.23176848747178513,-0.3455602369285093,-0.3561258117006736,-0.6143367347010638,0.5275774379683861,0.5167831733456698,0.4335662770694727,0,0,0,0,0,0,1,6.303,5.451,5.486
3.343879177114867,-0.2717907852596991,2.982894279806389,0.5298385895552779,3.269410380817871,3.267271493204517,3.2228756448176923,0,0,1,0,0,0,0,23.222,20.299,15.394
1.2084032649577692,-0.13997418922073981,0.8017601877735497,0.8414022348725594,3.269410380817871,3.267271493204517,3.2228756448176923,0,1,0,0,0,0,0,10.485,9.542,10.759
-0.43568661170959816,-0.2772791244332808,-0.6702809278370907,-0.6853483917534356,-0.7574768617929639,-0.7187081333479198,-0.5486487282024635,0,0,1,0,0,0,0,2.349,2.267,2.422
-0.49091443702400583,-0.2690128561173589,-0.8049188347526981,-1.2995992252564523,-0.9171714743070639,-0.9286157920927725,-0.9366842858407592,0,0,1,0,0,0,0,1.635,1.615,1.362
-0.4186934346897804,-0.3802457688585618,-0.7600395324474957,1.2417304515053058,-0.6221487981366491,-0.5835064885470769,-0.506207339085775,0,0,1,0,0,0,0,2.878,2.731,3.237
-0.4739212600041881,-0.380236123271262,-0.7959429742916576,-1.4496113507795878,-0.7402328426013006,-0.7556551293745767,-0.7790448405502016,0,0,1,0,0,0,0,2.795,2.754,2.786
3.246168409250915,0.02926728554141293,-0.4099809744669165,0.29372482985614146,-0.10595283233402986,-0.08005291631570932,-0.06580902864117508,1,0,0,0,0,0,0,26.25632621581739,21.988943789700585,25.382464705009152
-0.466840769579264,-0.3615719118461642,-0.7331119510643742,-0.45278521490691775,-1.0405036985257001,-1.047983010025048,-1.0524335288862736,1,0,0,0,0,0,0,2.95,3.581,3.241
-0.4314383174546437,-0.3456759839761068,-0.6074499046098073,2.3965575243195034,0.3798786648919648,0.3417924559007348,0.21694983651286737,1,0,0,0,0,0,0,2.266,1.809,2.48
-0.466840769579264,-0.3707062830190674,-0.7241360906033337,1.233741640086914,-0.8118330092449464,-0.8064064975430613,-0.723926153385671,1,0,0,0,0,0,0,3.455,2.96,4.111
-0.262922645341451,-0.3680248097497252,-0.015043114181134914,0.8431775262988688,0.783238765983917,0.8265695246460999,1.1738102456891193,0,0,1,0,0,0,0,3.42,3.545,3.624
0.010384285060617835,-0.04178211050885591,1.2236256294424528,0.9594591147221276,-0.6892505249911653,-0.6793250716491758,-0.5012466572409673,0,0,0,0,0,0,1,8.921,8.287,10.903
-0.4002841595849778,-0.30580112607876614,-0.6613050673760502,1.0464483946112833,-0.44595990639574057,-0.45195894225436467,-0.5717985768115663,0,0,1,0,0,0,0,4.793,4.685,5.118
-0.44559929830449185,-0.37114033444755806,-0.6613050673760502,0.6061761208865777,-0.9636553521280697,-0.9716529522996473,-0.9300700433810156,0,0,1,0,0,0,0,4.157,4.034,4.248
-0.30540558789099537,-0.37183481673314306,-0.6254016255318883,1.5959010910540106,-0.520559032898806,-0.5286950109251134,-0.5701450161966305,0,0,0,0,0,0,1,4.127,4.144,4.62
-0.31531827448588906,-0.3540387081650266,0.08369135089031049,0.5511420866709894,0.4934642695674867,0.47699410070157794,0.4208889790216306,0,0,1,0,0,0,0,3.545,3.202,3.087
-0.49091443702400583,-0.38431620669907407,-0.84082227659686,-0.4066276378228761,-1.1432180737108253,-1.1490797354166695,-1.211175347920122,0,0,1,0,0,0,0,1.006,1.005,1.008
-0.34505633427057014,-0.37913652631908573,-0.6613050673760502,-0.26371667800497767,-0.18729961852078977,-0.20145018897472453,-0.502900217855903,0,0,0,0,0,0,1,4.858,4.113,4.558
0.3021004905674892,-0.3205878114093475,-0.6164257650708478,-0.2069073523630802,-0.4077231681881392,-0.309043089491912,0.16954776555137083,1,0,0,0,0,0,0,8.485,4.937,12.271
-0.4767534561741577,-0.38458628314346827,-0.8049188347526981,-1.4336337279428042,-0.8155817090692209,-0.8173687930674541,-0.9328259777392421,0,0,0,0,0,0,1,3.251,3.179,2.279
0.39273076800651724,0.049494082109077034,0.14652237411759392,-0.6489549175140951,1.2563246838073778,1.223648229196324,0.9241225928337953,0,1,0,0,0,0,0,20.133,16.481,25.382464705009152
-0.31248607831591946,-0.35252435095895923,-0.015043114181134914,0.31591597268500765,1.0658907327342257,1.0429733585165186,0.5465595857567606,1,0,0,0,0,0,0,3.475,3.132,3.29
-0.006608891959199916,-0.28480268252711866,0.30808786241632274,-0.8903945514921594,-0.2390316760957799,-0.25950975415947103,-0.4659706974556676,0,0,0,0,0,0,1,13.862,10.075,13.422
-0.03493085365889617,-0.2271510072362611,-0.8049188347526981,-0.4518975691937631,-0.9913957308277022,-1.0008857403646945,-1.0077873922830038,1,0,0,0,0,0,0,22.923,17.374,25.382464705009152
-0.43851880787956776,-0.38682405939702,-0.6702809278370907,1.359787331354874,-0.30575853296786865,-0.29483270640473624,-0.3391977169772471,1,0,0,0,0,0,0,3.539,3.446,3.938
-0.2515938606615725,-0.15554216712260432,-0.015043114181134914,0.6416819494127636,-0.3334989116675012,-0.3313736914860453,-0.13140026636696642,0,0,0,0,0,0,1,4.956,3.922,5.438
0.22704729206329416,-0.3669348583848487,-0.84082227659686,-1.4762407221742273,-1.1432180737108253,-1.1490797354166695,-1.211175347920122,1,0,0,0,0,0,0,21.81,20.917,23.822
-0.4002841595849778,-0.3671277701308445,-0.6254016255318883,-0.7128654088612297,-0.24577933577947436,-0.2664119402303849,-0.39872589911494,1,0,0,0,0,0,0,3.174,2.942,3.378
0.9195192556208674,-0.14632098566400303,0.08369135089031049,-0.3817735578545459,2.3022119347800047,2.2634422602322366,2.0209844674079553,0,0,1,0,0,0,0,14.961,15.155,14.053
-0.4795856523441273,0.00329171894307272,-0.2125120443240257,-1.794905533196746,0.03949672084782651,0.017795721513129085,0.22356407897261105,0,0,1,0,0,0,0,1.557,1.414,1.7
-0.3960358653300234,-0.35923767971961457,-0.49076371861628093,0.13039801863568615,-0.08833394315993895,-0.11618789045167037,-0.13911688257000085,1,0,0,0,0,0,0,3.292,2.983,3.024
-0.4540958868144007,0.07493914140592868,-0.7061843696812528,-0.7989670430372307,-0.5891602396830322,-0.5753862696401194,-0.5183334502619715,0,0,1,0,0,0,0,3.211,2.799,3.198
-0.4795856523441273,-0.36501538651219,-0.7420878115254147,-0.27259313513652417,-0.581662840034483,-0.6005589482516877,-0.7542414313261628,1,0,0,0,0,0,0,3.126,2.942,3.371
0.11234334717952435,-0.3567298270216686,0.7568808854683473,0.31946655553762626,0.15683102534762294,0.19197441706736826,0.09458635100760933,0,0,0,0,0,0,1,13.81,11.168,14.371
-0.4753373580891729,-0.3852904110163531,-0.7600395324474957,-1.8526025045517982,-0.6618850162739605,-0.675670973141045,-0.6544766075583625,1,0,0,0,0,0,0,1.822,1.886,1.637
-0.47108906383421845,-0.2799702432899228,-0.7331119510643742,-1.6191516819921257,-0.4200938776082455,-0.44140265767531994,-0.7029810522631493,0,0,1,0,0,0,0,3.686,3.834,3.454
-0.42860612128467407,-0.25493029865966244,-0.7331119510643742,-1.2960486424038336,-0.9137976444652169,-0.9200895622404669,-0.8738489824731943,1,0,0,0,0,0,0,3.998,4.502,3.71
-0.4073646500099019,-0.346225782452195,-0.4997395790773214,-0.6826854546139717,0.22055892236029195,0.1850722309964542,0.07860193172989524,1,0,0,0,0,0,0,2.689,2.528,3.042
-0.19919823151713442,0.05310153175919929,-0.84082227659686,0.24845489848525437,-1.1432180737108253,-1.1490797354166695,-1.211175347920122,0,0,1,0,0,0,0,9.583,7.877,10.564
-0.46117637723932475,-0.2995604310958006,-0.7061843696812528,1.1929099372818002,-0.6322702876621906,-0.6500922835841286,-0.7614068606575518,1,0,0,0,0,0,0,3.192,3.218,3.408
-0.46117637723932475,-0.36625002168656345,-0.7779912533695766,-0.1332327581712444,-0.9629056121632148,-0.9720589632449952,-0.9890470386470633,1,0,0,0,0,0,0,3.543,3.215,3.552
-0.4725051619192033,-0.21323242476266105,-0.7869671138306171,0.4748045553396897,-0.8245785886474801,-0.8246769900837159,-0.8308564064848605,1,0,0,0,0,0,0,1.928,1.818,1.939
-0.46825686766424884,-0.3794548306999789,-0.8228705556747791,-1.8170966760256122,-0.9621558721983597,-0.9432321861252958,-0.900305952312169,1,0,0,0,0,0,0,2.274,1.835,2.125
1.5822531593937599,-0.22964921434690727,0.8735670714618737,0.3966917325820806,0.3562618559990343,0.3300181384856464,0.07915311860154073,0,1,0,0,0,0,0,11.383,9.677,8.778
-0.3861231787351297,-0.3689411405432054,-0.5446188813825239,0.3425453440796471,-0.09133290301935867,-0.11862395612375772,-0.06580902864117508,1,0,0,0,0,0,0,4.855,4.223,4.505
-0.48808224085403623,-0.3026566646190339,-0.7869671138306171,-0.6640448946377241,-0.8995525851329732,-0.9107513104974656,-0.9857399174171916,0,1,0,0,0,0,0,1.49,1.437,1.348
-0.28841241087117764,-0.254486601643872,-0.29329478847339013,-0.6445166889483218,1.2492021541412561,1.2130919446172788,1.295622544322732,0,0,1,0,0,0,0,8.112,8.259,9.177
0.006135990805663398,-0.08196562719978993,0.04778790904614852,0.1108698129462839,1.8452454262009252,1.842814920851836,1.2013695892713845,0,0,0,0,0,0,1,10.565,10.161,10.36
-0.4866661427690514,-0.3826089377470109,-0.7959429742916576,-0.9143609857473349,-0.9036761549396753,-0.9014130587544646,-0.8694394875000319,0,1,0,0,0,0,0,2.824,2.479,2.949
-0.4838339465990818,0.07928930127813492,1.8788634430984086,0.9062003719328487,2.7426841641322763,2.7271067598195127,1.8286202492037433,0,0,1,0,0,0,0,1.361,1.4,1.389
-0.4696729657492337,-0.30947609483998695,-0.7779912533695766,-0.651617854653559,-0.7788444507913295,-0.7800157860954493,-0.8815655986762285,0,0,1,0,0,0,0,1.515,1.504,1.465
-0.14680260237269638,-0.33549024378752634,-0.5984740441487668,-1.0510584255731508,-0.41109699802998634,-0.38699719099870444,-0.41030082341949164,1,0,0,0,0,0,0,18.007,15.77,18.883
-0.49091443702400583,-0.3438143856272469,-0.8138946952137386,-0.38266120356770056,-0.8594414970132344,-0.8518797234220237,-0.8898334017509082,0,0,1,0,0,0,0,1.752,1.476,1.876
-0.10007136556819755,-0.25747673370680757,0.5773636762475375,1.4299113426940913,1.2150889857403566,1.173302871973187,0.996879259890976,0,0,0,0,0,0,1,5.527,4.646,6.264
0.4847771435305301,-0.04199431342945134,0.16447409503967492,-0.45633579775953637,0.9163176097456672,0.8846290898308466,0.7102620866354165,0,1,0,0,0,0,0,26.25632621581739,21.988943789700585,25.382464705009152
-0.4795856523441273,-0.3865732741272255,-0.7600395324474957,0.8698068976935082,-1.0266335091758838,-1.0341786378832203,-1.1136152716389027,0,1,0,0,0,0,0,2.319,2.315,2.388
